time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-02-12 13:00:00+00:00,25356.25,25419.75,25320.25,25395.75,13358,0.0,USTECH,1h,80.71428571428571,0.003178259579429066,0.012351194813253367,2,53.24713488098737,-1.1813476212759593,13,3,4,0,1,25419.75,25320.25,0,1,,45.75,0,1,0.0,0.9353982300884957,0.2973451327433628,0,1,0,0,0,0,0,-1
2026-02-12 13:00:00+00:00,25356.25,25358.5,25327.75,25328.5,2047,0.0,USTECH,15m,84.625,0.0033410979726395166,0.01238279213618374,2,49.22194922194922,-1.9213815641907928,13,3,4,0,0,25419.75,25320.25,0,0,,99.5,0,1,0.0,0.09748892171344166,1.0782865583456425,1,0,0,0,0,0,0,-1
2026-02-12 13:15:00+00:00,25328.5,25344.25,25320.25,25342.25,1944,0.0,USTECH,15m,85.55357142857143,0.0033759264243929184,0.012375561043047817,2,49.59349593495935,-1.7397562393588195,13,3,4,0,0,25419.75,25320.25,0,0,,27.25,0,1,0.0,0.25714882070548944,0.9058651638488833,1,0,0,0,0,0,0,-1
2026-02-12 13:30:00+00:00,25342.75,25419.75,25331.25,25411.75,5738,0.0,USTECH,15m,89.57142857142857,0.003524803627118501,0.01260205809153329,2,52.319917969751344,-0.8856999673767668,13,3,4,0,0,25419.75,25186.25,0,0,36.5,,0,1,0.0,2.517543859649123,0.08931419457735247,0,1,0,0,0,0,0,-1
2026-02-12 13:45:00+00:00,25412.0,25413.75,25380.75,25395.75,3629,0.0,USTECH,15m,89.91071428571429,0.0035403842881472016,0.012758615093138631,2,52.039775624681276,-1.0602546616136306,13,3,4,0,0,25419.75,25186.25,0,0,,233.5,0,0,0.0,2.3300893743793445,0.26693147964250247,0,1,0,0,0,0,0,-1
2026-02-12 14:00:00+00:00,25396.25,25400.25,25186.25,25206.5,79304,0.0,USTECH,1h,103.96428571428571,0.004124503033514598,0.01373422823161654,2,43.04835924006908,-2.734666749771293,14,3,4,0,1,25419.75,25186.25,0,0,,48.5,0,1,0.0,0.19477842665750603,2.0511851597389215,1,0,0,0,0,0,0,-1
2026-02-12 14:00:00+00:00,25396.25,25400.25,25365.25,25368.0,3112,0.0,USTECH,15m,115.80357142857143,0.004564946839663017,0.013692630465544791,2,50.88666152659985,-1.0604369428319669,14,3,4,0,0,25413.75,25186.25,0,0,,54.25,0,1,0.0,1.56946800308404,0.3950655358519661,0,1,0,0,0,0,0,-1
2026-02-12 14:15:00+00:00,25367.5,25380.5,25346.0,25346.75,4590,0.0,USTECH,15m,116.48214285714286,0.004595545498225329,0.013706835646691,2,49.23848081742818,-1.2366118376171493,14,3,4,0,0,25400.25,25186.25,0,0,,96.25,0,1,0.0,1.3778936072359342,0.4592978690786448,0,1,0,0,0,0,0,-1
2026-02-12 14:30:00+00:00,25346.25,25392.5,25304.0,25308.25,36231,0.0,USTECH,15m,93.28571428571429,0.003685980432693461,0.013758207845694145,2,65.21961184882534,-1.9559079678342703,14,3,4,0,0,25400.25,25006.5,0,0,,194.25,0,1,0.0,3.2346860643185296,0.9862174578866768,0,0,0,0,0,0,0,-1
2026-02-12 14:45:00+00:00,25309.0,25323.75,25186.25,25206.5,35371,0.0,USTECH,15m,77.48214285714286,0.003073895338787331,0.014490296069043472,2,39.95247793618466,-3.666320561568657,14,3,4,0,0,25392.5,25006.5,0,0,,386.0,0,1,0.0,2.581239917031574,2.400553122839364,0,0,0,0,0,0,0,-1
2026-02-12 15:00:00+00:00,25208.25,25260.25,25006.5,25010.25,100860,0.0,USTECH,1h,92.67857142857143,0.0037056235514867477,0.018433798412070827,2,31.38097796883396,-5.176186882267866,15,3,4,0,1,25392.5,25006.5,0,0,,154.0,0,1,0.0,0.04046242774566474,4.124470134874759,1,0,0,0,0,0,0,1
2026-02-12 15:00:00+00:00,25208.25,25251.5,25169.75,25232.75,28777,0.0,USTECH,15m,108.48214285714286,0.004299259607341366,0.01833825010652715,2,44.223629613452715,-2.370014080798508,15,3,4,0,0,25323.75,25006.5,0,0,,66.25,0,1,0.0,2.08559670781893,0.8388477366255144,0,0,0,0,0,0,0,-1
2026-02-12 15:15:00+00:00,25232.5,25260.25,25194.0,25232.25,19070,0.0,USTECH,15m,111.73214285714286,0.004428148217346565,0.018437508039291884,2,44.20432220039292,-2.3048834001401675,15,3,4,0,0,25260.25,25006.5,0,0,,169.5,0,1,0.0,2.020457088061371,0.25059932875179797,0,1,0,0,0,0,0,-1
2026-02-12 15:30:00+00:00,25232.5,25253.75,25082.0,25087.25,25823,0.0,USTECH,15m,122.44642857142857,0.00488082307034165,0.0197943431110815,2,39.48907956318252,-3.28629064123621,15,3,4,0,0,25260.25,24805.75,0,0,,253.75,0,1,0.0,2.2989645617617036,1.4128627679743329,0,0,0,0,0,0,0,-1
2026-02-12 15:45:00+00:00,25086.0,25121.25,25006.5,25010.25,27190,0.0,USTECH,15m,123.53571428571429,0.0049394034160280004,0.019855284701811433,2,35.39772727272728,-3.8791519311922644,15,3,4,0,0,25260.25,24800.25,0,0,,448.0,0,1,0.0,1.699913269731136,2.0237062734894478,0,0,0,0,0,0,0,-1
2026-02-12 16:00:00+00:00,25011.0,25031.75,24805.75,24878.5,116307,0.0,USTECH,1h,134.82142857142858,0.005419194427776135,0.024495080829367695,2,33.748645720476716,-4.524114534940299,16,3,3,0,1,25253.75,24800.25,0,0,,321.0,0,1,0.0,0.5803973509933774,2.7833112582781454,0,0,0,0,0,0,0,0
2026-02-12 16:00:00+00:00,25011.0,25031.75,24800.25,24898.5,301729,0.0,USTECH,4h,149.64285714285714,0.006010115354051736,0.02738392076877519,2,34.04637785367608,-3.9250078328633973,16,3,3,0,2,25121.25,24800.25,0,0,,103.5,0,1,0.0,0.656563245823389,1.4885441527446301,0,0,0,0,0,0,0,0
2026-02-12 16:00:00+00:00,25011.0,25031.75,24928.25,24940.5,31417,0.0,USTECH,15m,152.83928571428572,0.0061281564409007725,0.028850765693022414,2,32.71593618191821,-3.5665352009293425,16,3,3,0,0,25031.75,24800.25,0,0,,220.5,0,1,0.0,0.9176305643182614,0.5970323635938778,0,0,0,0,0,0,0,0
2026-02-12 16:15:00+00:00,24939.75,24950.75,24811.25,24818.75,32716,0.0,USTECH,15m,160.44642857142858,0.006464726409324747,0.031712714555117524,2,30.360789652825048,-4.154360660746025,16,3,3,0,0,25031.75,24800.25,0,0,,226.0,0,1,0.0,0.11530328324986087,1.3275459098497495,1,0,0,0,0,0,0,0
2026-02-12 16:30:00+00:00,24819.0,24921.75,24805.75,24875.25,33712,0.0,USTECH,15m,153.44642857142858,0.0061686386497192425,0.03287475604204628,2,37.60523854069224,-3.973651879175913,16,3,3,0,0,25031.75,24805.75,0,0,,107.75,0,1,0.0,0.45292680088444076,1.019899918538345,1,0,0,0,0,0,0,0
2026-02-12 16:45:00+00:00,24876.25,24902.0,24843.0,24878.5,18462,0.0,USTECH,15m,143.82142857142858,0.005780952572358807,0.03318276528852593,2,29.223259762309,-4.215819249761135,16,3,3,0,0,24950.75,24805.75,0,0,,98.0,0,1,0.0,0.505835609634964,0.502359076235411,0,0,0,0,0,0,0,-1
2026-02-12 17:00:00+00:00,24878.0,24940.75,24823.75,24825.25,67482,0.0,USTECH,1h,149.71428571428572,0.00603072620474258,0.03426011061266672,2,28.4504132231405,-4.401398667116682,17,3,3,0,1,24940.75,24805.75,0,0,,70.75,0,1,0.0,0.13024809160305342,0.7714694656488549,1,0,0,0,0,0,0,0
2026-02-12 17:00:00+00:00,24878.0,24903.75,24831.25,24858.75,19675,0.0,USTECH,15m,149.0,0.00599386533916629,0.03423511796582297,2,31.348547717842322,-4.196451495607998,17,3,3,0,0,24940.75,24823.75,0,0,,106.75,0,1,0.0,0.2348993288590604,0.5503355704697986,1,0,0,0,0,0,0,0
2026-02-12 17:15:00+00:00,24858.0,24924.0,24834.0,24871.25,17970,0.0,USTECH,15m,145.60714285714286,0.005854436059994687,0.03277917201995926,2,34.97647322428858,-4.207274507851544,17,3,3,0,0,24940.75,24823.75,0,0,,41.5,0,1,0.0,0.3262202599950944,0.4773117488349276,1,1,0,0,0,0,0,-1
2026-02-12 17:30:00+00:00,24871.0,24940.75,24862.25,24898.75,15021,0.0,USTECH,15m,133.08928571428572,0.005345219567821104,0.030673759794350244,2,44.112988384371704,-4.3953892407761295,17,3,3,0,0,24940.75,24800.25,0,0,,100.25,0,1,0.0,0.7401046558432846,0.315577619750436,0,1,0,0,0,0,0,-1
2026-02-12 17:45:00+00:00,24900.0,24915.0,24823.75,24825.25,14816,0.0,USTECH,15m,122.375,0.004929456903757263,0.030970996666538842,2,24.46741854636592,-5.379701305581374,17,3,3,0,0,24940.75,24800.25,0,0,,140.5,0,1,0.0,0.20429009193054137,0.9438202247191011,1,0,0,0,0,0,0,0
2026-02-12 18:00:00+00:00,24825.5,24881.75,24800.25,24855.25,16441,0.0,USTECH,15m,123.46428571428571,0.004967332282487028,0.02844113452962493,2,27.220543806646532,-5.087992922600125,18,3,3,0,0,24940.75,24800.25,0,0,,114.75,0,1,0.0,0.4454729534278276,0.6925079548741684,1,0,0,0,0,0,0,-1
2026-02-12 18:00:00+00:00,24825.5,24929.75,24800.25,24905.5,61135,0.0,USTECH,1h,120.44642857142857,0.004836137743527678,0.025156506685398657,2,37.59808938928693,-4.793727817452747,18,3,3,0,1,24929.75,24800.25,0,0,,79.5,0,1,0.0,0.8738324684951816,0.20133432171979243,0,1,0,0,0,0,0,-1
2026-02-12 18:15:00+00:00,24854.25,24862.0,24802.25,24841.75,15692,0.0,USTECH,15m,119.625,0.004815482001066753,0.022106240097537123,2,38.29047949965253,-5.358301830041485,18,3,3,0,0,24929.75,24800.25,0,0,,105.0,0,1,0.0,0.34691745036572624,0.735632183908046,1,0,0,0,0,0,0,-1
2026-02-12 18:30:00+00:00,24842.25,24911.25,24824.75,24908.0,15430,0.0,USTECH,15m,109.66071428571429,0.004402630250751337,0.01977749180095884,1,52.255351681957194,-5.239792718062363,18,3,3,0,0,24929.75,24800.25,0,0,14.0,,0,1,0.0,0.9825761276665038,0.1983390327308256,0,1,0,0,0,0,0,-1
2026-02-12 18:45:00+00:00,24907.75,24929.75,24876.0,24905.5,13572,0.0,USTECH,15m,96.96428571428571,0.003893288057428508,0.01957808180822591,1,50.54988216810684,-5.950470023043845,18,3,3,0,0,24943.75,24802.25,0,0,,64.75,0,0,0.0,1.0648250460405158,0.394475138121547,0,1,0,0,0,0,0,-1
2026-02-12 19:00:00+00:00,24906.25,24923.75,24846.5,24868.5,13352,0.0,USTECH,15m,92.96428571428571,0.0037382345422637357,0.015911072113708714,1,44.29928741092637,-6.603222819482929,19,3,3,0,0,24943.75,24824.75,0,0,,83.25,0,1,0.0,0.4706108336534768,0.8094506338839801,1,0,0,0,0,0,0,-1
2026-02-12 19:00:00+00:00,24906.25,24943.75,24846.5,24898.5,56805,0.0,USTECH,1h,89.94642857142857,0.0036125239902575885,0.010166516848466426,1,57.387679481241314,-6.485764702506626,19,3,3,0,1,24943.75,24846.5,0,0,,57.5,0,1,0.0,0.578121897955132,0.5030772285090331,0,0,0,0,0,0,0,-1
2026-02-12 19:15:00+00:00,24868.25,24928.0,24866.25,24871.75,15352,0.0,USTECH,15m,86.07142857142857,0.0034606100725292177,0.007026206246571521,1,49.656862745098046,-7.086982221059573,19,3,3,0,0,24943.75,24846.5,0,0,,73.25,0,1,0.0,0.2933609958506224,0.8365145228215768,1,0,0,0,0,0,0,-1
2026-02-12 19:30:00+00:00,24870.75,24938.0,24870.5,24915.5,13221,0.0,USTECH,15m,86.67857142857143,0.0034789015443628035,0.005265141774219934,1,53.3605812897366,-6.531308853448242,19,3,3,0,0,24943.75,24721.5,0,0,,43.75,0,1,0.0,2.238154099711578,0.32591676967449523,0,1,0,0,0,0,0,-1
2026-02-12 19:45:00+00:00,24915.75,24943.75,24884.25,24898.5,14880,0.0,USTECH,15m,82.57142857142857,0.0033163214077727,0.005325282141791208,0,57.122022362664076,-7.060535699870202,19,3,3,0,0,24943.75,24721.5,0,0,,216.5,0,1,0.0,2.143598615916955,0.5480103806228374,0,0,0,0,0,0,0,-1
2026-02-12 20:00:00+00:00,24899.75,24912.75,24721.5,24824.0,103452,0.0,USTECH,4h,90.625,0.0036507009345794392,0.005617412617443972,1,46.87077892841062,-7.243999876334083,20,3,3,0,2,24943.75,24721.5,0,0,,222.25,0,1,0.0,1.1310344827586207,1.3213793103448277,0,0,0,0,0,0,0,-1
2026-02-12 20:00:00+00:00,24899.75,24912.75,24721.5,24762.75,81536,0.0,USTECH,1h,97.85714285714286,0.003951788184153329,0.006370864950686634,1,41.01821192052981,-7.3261721281552665,20,3,3,0,1,24943.75,24721.5,0,0,,69.5,0,1,0.0,0.4215328467153284,1.8496350364963503,1,0,0,0,0,0,0,0
2026-02-12 20:00:00+00:00,24899.75,24912.75,24843.25,24871.5,13011,0.0,USTECH,15m,102.96428571428571,0.004139850258902186,0.0060940830771940456,1,48.011674571324335,-5.90546965648846,20,3,3,0,0,24912.75,24721.5,0,0,,115.75,0,1,0.0,1.4568158168574403,0.4006243496357961,0,1,0,0,0,0,0,-1
2026-02-12 20:15:00+00:00,24872.0,24873.5,24797.0,24805.5,14179,0.0,USTECH,15m,101.91071428571429,0.004108391860100151,0.006502069488095017,1,48.54297307266692,-6.61280577013348,20,3,3,0,0,24912.75,24721.5,0,0,,129.75,0,1,0.0,0.8242509199229017,1.052391799544419,0,0,0,0,0,0,0,0
2026-02-12 20:30:00+00:00,24804.5,24834.5,24783.0,24804.0,15288,0.0,USTECH,15m,99.76785714285714,0.004022248715644942,0.006829817371833774,1,46.05313823642665,-6.768355589336688,20,3,3,0,0,24912.75,24721.5,0,0,,152.0,0,1,0.0,0.8269196348666548,1.0900304277787722,0,0,0,0,0,0,0,0
2026-02-12 20:45:00+00:00,24803.5,24808.25,24721.5,24762.75,39058,0.0,USTECH,15m,96.71428571428571,0.0039056359133894944,0.007615688556641738,1,38.8520109332292,-7.4043151054351455,20,3,3,0,0,24873.5,24721.5,0,0,,90.75,0,1,0.0,0.42651403249630726,1.145125553914328,1,0,0,0,0,0,0,0
2026-02-12 21:00:00+00:00,24765.25,24806.75,24743.75,24804.5,13675,0.0,USTECH,15m,93.83928571428571,0.0037831557061938645,0.00784020874458326,1,46.98746461787303,-7.184766462849014,21,3,0,0,0,24839.75,24721.5,0,0,,64.5,0,1,0.0,0.8844909609895338,0.3756422454804948,0,1,0,0,0,0,0,-1
2026-02-12 21:00:00+00:00,24765.25,24839.75,24743.75,24822.0,21916,0.0,USTECH,1h,94.51785714285714,0.0038078260068832945,0.007895393191066854,1,42.449517120280944,-6.945724775924856,21,3,0,0,1,24839.75,24721.5,0,0,,9.5,0,1,0.0,1.0632911392405064,0.18779520120914417,0,1,0,0,0,0,0,-1
2026-02-12 21:15:00+00:00,24804.25,24823.25,24797.25,24823.25,3143,0.0,USTECH,15m,92.53571428571429,0.0037277840043392504,0.007757886895509113,1,42.7628684557853,-7.080664124240224,21,3,0,0,0,24839.75,24743.75,0,0,,20.25,0,1,0.0,0.8591277499035122,0.17830953299884214,0,1,0,0,0,0,0,-1
2026-02-12 21:30:00+00:00,24823.25,24833.75,24819.5,24823.75,2908,0.0,USTECH,15m,88.03571428571429,0.0035464309093394147,0.007764115857497771,0,45.792195580629986,-7.436599803732863,21,3,0,0,0,24849.0,24743.75,0,0,,5.5,0,1,0.0,0.9087221095334685,0.286815415821501,0,1,0,0,0,0,0,-1
2026-02-12 21:45:00+00:00,24824.25,24839.75,24817.75,24822.0,2190,0.0,USTECH,15m,82.66071428571429,0.0033301391622638904,0.007818214372782052,0,42.403177755710026,-7.941080241595809,21,3,0,0,0,24856.75,24744.75,0,0,,36.0,0,1,0.0,0.9345430978613091,0.4203931734715921,0,1,0,0,0,0,0,-1
2026-02-12 23:00:00+00:00,24842.25,24849.0,24797.75,24835.75,1746,0.0,USTECH,15m,81.91071428571429,0.0032980970691730387,0.0074980342198822875,0,46.3302752293578,-7.845721360325546,23,3,0,0,0,24856.75,24744.75,0,0,,95.0,0,1,0.0,1.1109657728362763,0.2563767168083715,0,1,0,0,0,0,0,-1
2026-02-12 23:00:00+00:00,24842.25,24856.75,24744.75,24824.0,0,0.0,USTECH,1h,85.08928571428571,0.0034277024538465076,0.007534391842278339,0,40.02181025081789,-7.690729040884214,23,3,0,0,1,24856.75,24744.75,0,1,,26.75,0,1,0.0,0.9313746065057713,0.38488982161594965,0,1,0,0,0,0,0,-1
2026-02-12 23:15:00+00:00,24835.5,24856.75,24822.25,24841.0,2004,0.0,USTECH,15m,83.30357142857143,0.003353470932272108,0.007109828604879547,0,43.72955288985823,-7.651290381828288,23,3,0,0,0,24856.75,24744.75,0,0,,112.0,0,1,0.0,1.1554126473740622,0.18906752411575561,0,1,0,0,0,0,0,-1
2026-02-12 23:30:00+00:00,24842.25,24849.5,24744.75,24787.5,5466,0.0,USTECH,15m,77.125,0.0031114473020675743,0.006889765723439946,0,45.828571428571436,-8.957209280511568,23,3,0,0,0,24864.75,24709.75,0,0,,79.25,0,1,0.0,1.0081037277147489,1.0016207455429498,0,0,0,0,0,0,0,-1
2026-02-12 23:45:00+00:00,24787.25,24835.25,24777.5,24824.0,1980,0.0,USTECH,15m,67.58928571428571,0.0027227395147553057,0.0067546392506836255,0,57.41974560872199,-9.68060772044157,23,3,0,0,0,24864.75,24709.75,0,0,,139.75,0,1,0.0,1.6903566710700133,0.6029062087186262,0,0,0,0,0,0,0,-1
2026-02-13 00:00:00+00:00,24820.0,24864.75,24709.75,24731.25,15161,0.0,USTECH,1h,67.94642857142857,0.002747391602584931,0.007178174646266545,0,32.32514177693761,-10.992440556637783,0,4,1,0,1,24864.75,24709.75,1,0,,125.5,0,1,0.0,0.3164257555847569,1.9647831800262812,1,0,0,0,0,0,0,0
2026-02-13 00:00:00+00:00,24820.0,24864.75,24709.75,24750.25,36588,0.0,USTECH,4h,73.55357142857143,0.002971831453361943,0.0073730394792652825,0,42.101501072194424,-9.891005618837337,0,4,1,0,2,24864.75,24709.75,0,0,,63.25,0,1,0.0,0.5506190823015294,1.55668851663025,0,0,0,0,0,0,0,0
2026-02-13 00:00:00+00:00,24820.0,24864.75,24801.5,24843.75,3011,0.0,USTECH,15m,78.05357142857143,0.00314177897574124,0.006424932459507829,0,54.49915110356537,-8.122503520384699,0,4,1,0,0,24864.75,24709.75,0,0,,99.25,0,1,0.0,1.716769617936399,0.26904598490048043,0,1,0,0,0,0,0,-1
2026-02-13 00:15:00+00:00,24845.75,24847.0,24765.5,24781.5,4427,0.0,USTECH,15m,77.67857142857143,0.003134538725604642,0.005649557581872114,0,52.0259319286872,-8.962525420156489,0,4,1,0,0,24864.75,24709.75,0,0,,124.25,0,1,0.0,0.9236781609195402,1.0717241379310345,0,0,0,0,0,0,0,0
2026-02-13 00:30:00+00:00,24781.25,24796.0,24740.5,24742.75,3106,0.0,USTECH,15m,77.14285714285714,0.0031177964107812245,0.00607454941505488,0,43.284393692224036,-9.526655064738751,0,4,1,0,0,24864.75,24709.75,0,0,,137.25,0,1,0.0,0.4277777777777778,1.5814814814814815,1,0,0,0,0,0,0,0
2026-02-13 00:45:00+00:00,24742.5,24755.25,24709.75,24731.25,4617,0.0,USTECH,15m,73.53571428571429,0.0029733925412469765,0.006460636228841718,0,39.99999999999999,-10.149663991877443,0,4,1,0,0,24847.0,24709.75,0,0,,65.75,0,1,0.0,0.2923749392909179,1.5740650801359881,1,0,0,0,0,0,0,0
2026-02-13 01:00:00+00:00,24731.25,24816.5,24730.25,24806.25,3436,0.0,USTECH,15m,77.83928571428571,0.0031378900766655866,0.005877228244790903,0,48.388625592417064,-8.624536725787488,1,4,1,0,0,24821.25,24709.75,0,0,,25.0,0,1,0.0,1.23973388391833,0.19270474879559535,0,1,0,0,0,0,0,0
2026-02-13 01:00:00+00:00,24731.25,24821.25,24730.25,24787.0,11631,0.0,USTECH,1h,83.32142857142857,0.003361497098133238,0.005888847669918248,0,46.63615560640733,-8.286685306304802,1,4,1,0,1,24821.25,24709.75,0,0,,46.0,0,1,0.0,0.9271324474924989,0.4110587226746678,0,1,0,0,0,0,0,-1
2026-02-13 01:15:00+00:00,24806.0,24820.0,24770.5,24796.75,3680,0.0,USTECH,15m,85.28571428571429,0.003439390818785296,0.005881248130774539,0,47.72214704555706,-7.981073949945712,1,4,1,0,0,24821.25,24730.25,0,0,,40.5,0,1,0.0,0.7797319932998324,0.28726968174204354,0,1,0,0,0,0,0,-1
2026-02-13 01:30:00+00:00,24796.75,24812.25,24780.75,24795.5,2058,0.0,USTECH,15m,83.875,0.0033826702425843397,0.005736711795076214,0,46.28518689432395,-8.12996709906467,1,4,1,0,0,24825.5,24730.25,0,0,,55.0,0,1,0.0,0.7779433681073026,0.35767511177347244,0,1,0,0,0,0,0,-1
2026-02-13 01:45:00+00:00,24794.75,24821.25,24765.0,24787.0,2457,0.0,USTECH,15m,79.89285714285714,0.003223175743045029,0.005749170929910883,0,46.56453110492107,-8.641275788357913,1,4,1,0,0,24832.25,24765.0,0,0,,26.0,0,1,0.0,0.27536879749664733,0.5663835493965133,1,0,0,0,0,0,0,-1
2026-02-13 02:00:00+00:00,24786.75,24825.5,24786.25,24819.5,2004,0.0,USTECH,15m,80.23214285714286,0.0032326252687259155,0.005727943481351857,0,48.05956678700361,-8.199414216657404,2,4,1,0,0,24832.25,24765.0,0,0,,35.0,0,1,0.0,0.6792788782550634,0.15891386601379923,0,1,0,0,0,0,0,-1
2026-02-13 02:00:00+00:00,24786.75,24832.25,24786.25,24802.75,5745,0.0,USTECH,1h,76.03571428571429,0.0030656162839086108,0.005653866013797649,0,51.47414209763171,-8.871488915859068,2,4,1,0,1,24832.25,24765.0,1,0,,31.5,0,1,0.0,0.49647721935180833,0.3879755753875058,1,1,0,0,0,0,0,-1
2026-02-13 02:15:00+00:00,24820.0,24820.5,24794.0,24813.0,1396,0.0,USTECH,15m,73.80357142857143,0.0029743913040975066,0.005594083310660906,0,48.87983706720978,-9.000733705934415,2,4,1,0,0,24832.25,24786.25,0,0,,28.25,0,1,0.0,0.3624485845632712,0.2608274860875877,1,1,0,0,0,0,0,-1
2026-02-13 02:30:00+00:00,24813.75,24832.25,24804.0,24806.5,1385,0.0,USTECH,15m,64.75,0.002610202970995505,0.005524975310036477,0,59.2958616429895,-10.359425504658805,2,4,1,0,0,24832.25,24786.25,0,0,,26.5,0,1,0.0,0.3127413127413127,0.39768339768339767,1,1,0,0,0,0,0,-1
2026-02-13 02:45:00+00:00,24806.25,24810.5,24794.0,24802.75,960,0.0,USTECH,15m,54.857142857142854,0.002211736313801609,0.005319952909509756,0,56.73940949935815,-12.29581506033091,2,4,1,0,0,24832.25,24745.25,0,0,,35.0,0,1,0.0,1.0481770833333335,0.5377604166666667,0,0,0,0,0,0,0,-1
2026-02-13 03:00:00+00:00,24803.75,24820.75,24797.25,24803.0,679,0.0,USTECH,15m,48.357142857142854,0.001949648947995922,0.005208984799291014,0,43.12236286919831,-13.943267887014395,3,4,1,0,0,24832.25,24745.25,0,0,,65.25,0,1,0.0,1.1942392909896604,0.6048744460856721,0,0,0,0,0,0,0,-1
2026-02-13 03:00:00+00:00,24803.75,24820.75,24745.25,24750.25,4051,0.0,USTECH,1h,47.92857142857143,0.00193648837601929,0.0050935319768569765,0,44.55100261551874,-15.167667417211216,3,4,1,0,1,24820.75,24745.25,0,0,,51.25,0,1,0.0,0.10432190760059612,1.4709388971684052,1,0,0,0,0,0,0,-1
2026-02-13 03:15:00+00:00,24803.5,24808.75,24769.5,24776.25,1327,0.0,USTECH,15m,48.142857142857146,0.0019431050761457907,0.005106258503612196,0,56.11313868613139,-14.55981583834829,3,4,1,0,0,24820.75,24745.25,0,0,,46.5,0,1,0.0,0.6439169139465875,0.9243323442136498,0,0,0,0,0,0,0,-1
2026-02-13 03:30:00+00:00,24775.5,24796.5,24774.25,24782.75,829,0.0,USTECH,15m,46.482142857142854,0.0018755845439728381,0.004914764964052327,0,59.5724907063197,-14.93998889614274,3,4,1,0,0,24820.75,24744.5,0,0,,63.5,0,1,0.0,0.8228966577026509,0.8175182481751825,0,0,0,0,0,0,0,-1
2026-02-13 03:45:00+00:00,24783.25,24787.25,24745.25,24750.25,1216,0.0,USTECH,15m,43.32142857142857,0.0017503430701277186,0.004675030064340506,0,37.63796909492274,-16.779915330640097,3,4,1,0,0,24808.75,24744.5,0,0,,52.0,0,1,0.0,0.1327287716405606,1.350370981038747,1,0,0,0,0,0,0,-1
2026-02-13 04:00:00+00:00,24750.5,24802.5,24744.5,24762.5,3568,0.0,USTECH,1h,40.964285714285715,0.0016542871565587366,0.004562023240221786,0,44.41913439635535,-17.445509387575928,4,4,1,0,1,24802.5,24642.25,1,0,,42.75,0,1,0.0,2.935483870967742,0.976460331299041,0,0,0,0,0,0,0,-1
2026-02-13 04:00:00+00:00,24750.5,24768.75,24744.5,24768.75,845,0.0,USTECH,15m,39.160714285714285,0.0015810533145885152,0.0040576907460686,0,43.518518518518526,-18.08914752773723,4,4,1,0,0,24802.5,24642.25,0,0,,160.25,0,1,0.0,3.230278157774738,0.8618331053351573,0,0,0,0,0,0,0,-1
2026-02-13 04:00:00+00:00,24750.5,24802.5,24642.25,24747.0,26744,0.0,USTECH,4h,48.357142857142854,0.0019540608096796724,0.004268560350753315,0,39.74630021141648,-15.092719203333054,4,4,1,0,2,24802.5,24642.25,0,0,,,0,1,0.0,2.166174298375185,1.1477104874446087,0,0,0,0,0,0,0,-1
2026-02-13 04:15:00+00:00,24769.0,24802.5,24768.75,24784.0,1136,0.0,USTECH,15m,48.30357142857143,0.0019489820621599189,0.0039987125573497555,0,49.43396226415094,-14.343230113087408,4,4,1,0,0,24802.5,24642.25,0,0,,44.25,0,0,0.0,2.9345656192236595,0.3829944547134935,0,1,0,0,0,0,0,-1
2026-02-13 04:30:00+00:00,24783.5,24787.75,24758.25,24760.5,819,0.0,USTECH,15m,47.607142857142854,0.001922705230392878,0.003595269911369038,0,38.4765625,-15.046496881647766,4,4,1,0,0,24802.5,24642.25,0,0,,49.5,0,1,0.0,2.4838709677419355,0.8822205551387847,0,0,0,0,0,0,0,-1
2026-02-13 04:45:00+00:00,24760.0,24768.0,24753.0,24762.5,768,0.0,USTECH,15m,45.392857142857146,0.0018331290113218434,0.0035890205226814967,0,41.6580310880829,-15.736234765995304,4,4,1,0,0,24802.5,24690.75,0,0,,38.0,0,1,0.0,1.5806451612903225,0.8811959087332808,0,0,0,0,0,0,0,-1
2026-02-13 05:00:00+00:00,24759.0,24767.25,24749.75,24750.5,997,0.0,USTECH,15m,44.75,0.0018080442819336984,0.0037715335981810534,0,37.13991769547325,-16.230214587985177,5,4,1,0,0,24787.75,24690.75,0,0,,77.25,0,1,0.0,1.335195530726257,0.8324022346368715,0,0,0,0,0,0,0,-1
2026-02-13 05:00:00+00:00,24759.0,24767.25,24690.75,24712.5,7027,0.0,USTECH,1h,48.19642857142857,0.0019502854252474889,0.00446432488218293,0,32.87795992714025,-15.856452715212775,5,4,1,0,1,24768.0,24690.75,0,1,,62.5,0,1,0.0,0.4512782512041497,1.1515376065209337,1,0,0,0,0,0,0,-1
