time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-01-06 14:00:00+00:00,93686.390625,94113.890625,93686.390625,94113.890625,298291200,0.0,BTCUSD,15m,272.63671875,0.0028968807573403832,0.005858310446340629,2,59.950735097797725,14.71195409887622,14,1,4,0,0,94391.71875,93543.09375,0,0,,351.6640625,0,0,0.0,2.0936170212765957,1.0190414786159467,0,0,0,0,0,0,0,-1
2026-01-06 14:15:00+00:00,94079.578125,94391.71875,94040.0546875,94287.171875,1033170944,0.0,BTCUSD,15m,291.03794642857144,0.003086718380040195,0.007473892821951204,2,62.764850018417384,14.346140345428731,14,1,4,0,0,94391.71875,93543.09375,0,0,,93.6796875,0,1,0.0,2.5566361161176516,0.35922076926026764,0,1,0,0,0,0,0,-1
2026-01-06 14:30:00+00:00,94278.3984375,94278.3984375,94020.2109375,94091.3125,399499264,0.0,BTCUSD,15m,234.40848214285714,0.0024912871966033755,0.007586796505528262,1,66.609163412634,16.961944446007735,14,1,4,0,0,94391.71875,93331.9453125,0,0,,848.625,0,1,0.0,3.2395038803980385,1.2815502547255153,0,0,0,0,0,0,0,-1
2026-01-06 14:45:00+00:00,94041.3046875,94086.9765625,93543.09375,93750.140625,69611520,0.0,BTCUSD,15m,242.82533482142858,0.0025901330195623757,0.007635861354829854,1,47.13663054664326,14.966772006767796,14,1,4,0,0,94391.71875,93331.9453125,0,0,,946.453125,0,1,0.0,1.7222062632284099,2.642138331536989,0,0,0,0,0,0,0,-1
2026-01-06 15:00:00+00:00,93789.6171875,94204.0078125,93331.9453125,93480.5390625,1294888960,0.0,BTCUSD,1h,295.08035714285717,0.003156596657466533,0.008265137367667437,2,39.66972364081388,11.369844202730734,15,1,4,0,1,94278.3984375,93331.9453125,0,0,,387.9453125,0,1,0.0,0.5035704559895912,2.7038715241005775,0,0,0,0,0,0,0,1
2026-01-06 15:00:00+00:00,93789.6171875,93843.1796875,93699.03125,93710.8203125,1100374016,0.0,BTCUSD,15m,316.54854910714283,0.0033779295502007114,0.008276081250833648,2,46.71146757631073,11.299757817880373,15,1,4,0,0,94204.0078125,93331.9453125,0,0,,457.3125,0,1,0.0,1.1968938131880724,1.5580153546464994,0,0,0,0,0,0,0,-1
2026-01-06 15:15:00+00:00,93746.6953125,94204.0078125,93746.6953125,94122.9296875,68067328,0.0,BTCUSD,15m,345.2533482142857,0.0036681109413037863,0.008779557154014052,2,57.0078018286305,11.552314646214422,15,1,4,0,0,94204.0078125,93331.9453125,0,0,,496.2734375,0,1,0.0,2.2910259352765663,0.23483660743436982,0,1,0,0,0,0,0,-1
2026-01-06 15:30:00+00:00,94083.1328125,94083.1328125,93346.90625,93346.90625,626372608,0.0,BTCUSD,15m,394.49776785714283,0.0042261472147840234,0.009933199702624363,2,42.15360345319842,8.13163152045488,15,1,4,0,0,94204.0078125,91526.3203125,0,0,,872.0625,0,1,0.0,4.6149461057515495,2.1726398279910604,0,0,0,0,0,0,0,-1
2026-01-06 15:45:00+00:00,93440.28125,93499.8515625,93331.9453125,93480.5390625,59072512,0.0,BTCUSD,15m,390.42801339285717,0.004176569982462569,0.009918999940548769,2,46.994166410807495,8.557620569366785,15,1,4,0,0,94204.0078125,91526.3203125,0,0,,2556.8125,0,1,0.0,5.00532411344578,1.8530144487148519,0,0,0,0,0,0,0,-1
2026-01-06 16:00:00+00:00,93658.0859375,93674.859375,91526.3203125,92048.78125,4489895936,0.0,BTCUSD,4h,533.3705357142857,0.005794433434872726,0.01969299534104823,2,30.858325969818253,3.540017418653069,16,1,3,0,2,94083.1328125,91526.3203125,0,0,,144.0,0,1,0.0,0.979545930110902,3.814143126177025,0,0,0,0,0,0,0,1
2026-01-06 16:00:00+00:00,93658.0859375,93674.859375,93355.8515625,93438.671875,0,0.0,BTCUSD,15m,644.5892857142857,0.006898527909050352,0.019453634547595106,2,47.48630475928789,5.085457801850399,16,1,3,0,0,93674.859375,91526.3203125,0,0,,1349.265625,0,1,0.0,2.9667752860348506,0.3664154915920991,0,1,0,0,0,0,0,-1
2026-01-06 16:00:00+00:00,93658.0859375,93674.859375,92325.59375,92573.4921875,1490718720,0.0,BTCUSD,1h,734.47265625,0.007933941335629706,0.022248621921525075,2,41.75019379231328,3.273813281316038,16,1,3,0,1,93674.859375,91526.3203125,0,0,,807.546875,0,1,0.0,1.4257465762531578,1.499534636351549,0,0,0,0,0,0,0,-1
2026-01-06 16:15:00+00:00,93426.1015625,93426.1015625,92867.3125,92891.03125,422653952,0.0,BTCUSD,15m,792.234375,0.008528642263297082,0.023175834890577212,2,44.40623166794292,3.432742123325224,16,1,3,0,0,93674.859375,92325.59375,0,0,,1096.5234375,0,1,0.0,0.7137250261325759,0.9893891880164882,0,0,0,0,0,0,0,-1
2026-01-06 16:30:00+00:00,92799.34375,92867.015625,92578.3359375,92578.3359375,861908992,0.0,BTCUSD,15m,753.9536830357143,0.008143953716609375,0.024945727264276227,2,41.87687858454239,3.186383843517301,16,1,3,0,0,93674.859375,91550.1796875,0,0,,1100.5078125,0,1,0.0,1.3636862225544655,1.4543644552341266,0,0,0,0,0,0,0,-1
2026-01-06 16:45:00+00:00,92436.375,92606.75,92325.59375,92573.4921875,878510080,0.0,BTCUSD,15m,743.5005580357143,0.008031462792068112,0.02645601996074931,2,38.76255991428197,3.2190022781380967,16,1,3,0,0,93426.1015625,91550.1796875,0,0,,1316.8359375,0,1,0.0,1.3763439568943066,1.1467501480463511,0,0,0,0,0,0,0,-1
2026-01-06 17:00:00+00:00,92650.890625,92697.109375,91550.1796875,91550.1796875,1925910528,0.0,BTCUSD,1h,800.3052455357143,0.008741711357285143,0.032324002195663455,2,32.23631704321777,1.7032106885017306,17,1,3,0,1,92867.015625,91550.1796875,0,0,,71.2890625,0,1,0.0,0.0,1.6454171015941879,1,0,0,0,0,0,0,0
2026-01-06 17:00:00+00:00,92650.890625,92697.109375,92535.4609375,92651.046875,747470848,0.0,BTCUSD,15m,863.16015625,0.00931624828173319,0.03234992671347339,2,41.63502550048097,2.850242280934616,17,1,3,0,0,92697.109375,91550.1796875,0,0,,295.0703125,0,1,0.0,1.2753915707633197,0.05336495164480085,0,1,0,0,0,0,0,-1
2026-01-06 17:15:00+00:00,92581.6796875,92611.2890625,92402.0390625,92599.734375,6393856,0.0,BTCUSD,15m,841.7879464285714,0.009090608651420027,0.032776002013571004,2,43.08570881204465,2.861614165242924,17,1,3,0,0,92697.109375,91550.1796875,0,0,,608.9375,0,1,0.0,1.246816008655047,0.11567640094293344,0,1,0,0,0,0,0,-1
2026-01-06 17:30:00+00:00,92467.6171875,92581.0390625,92088.171875,92126.4765625,1674661888,0.0,BTCUSD,15m,816.0379464285714,0.008857800459512406,0.03430233308472202,2,42.05614415907512,2.363269395025695,17,1,3,0,0,92697.109375,91526.3203125,0,0,,1061.109375,0,1,0.0,0.7354513998112614,0.6992723990316889,0,0,0,0,0,0,0,1
2026-01-06 17:45:00+00:00,92130.859375,92130.859375,91550.1796875,91550.1796875,846925824,0.0,BTCUSD,15m,831.6121651785714,0.009083675947084103,0.037307145857154604,2,37.8187555276798,1.6228125670103155,17,1,3,0,0,92611.2890625,91526.3203125,0,0,,1054.71875,0,1,0.0,0.0286905074252692,1.2759666337638877,1,0,0,0,0,0,0,1
2026-01-06 18:00:00+00:00,91526.3203125,92130.9921875,91526.3203125,91991.3671875,1073266688,0.0,BTCUSD,1h,839.5753348214286,0.009126675257583431,0.036800188094552336,2,38.021964706853346,2.128533193520484,18,1,3,0,1,92581.0390625,91526.3203125,0,0,,604.5390625,0,1,0.0,0.5539072620551818,0.7023454007559892,0,0,0,0,0,0,0,1
2026-01-06 18:00:00+00:00,91526.3203125,91882.65625,91526.3203125,91824.453125,531165184,0.0,BTCUSD,15m,817.3627232142857,0.008901362277667097,0.0356789292070227,2,40.81607838997429,1.9801330099080032,18,1,3,0,0,92130.9921875,91526.3203125,0,0,,356.0625,0,1,0.0,0.36474970540323914,0.37503430703878027,1,1,0,0,0,0,0,1
2026-01-06 18:15:00+00:00,91805.421875,92048.8828125,91774.9296875,92048.8828125,346509312,0.0,BTCUSD,15m,824.9375,0.008961950159464355,0.03382490237179518,2,41.4573726381583,2.2325129766960483,18,1,3,0,0,92130.9921875,91526.3203125,0,0,,58.0234375,0,1,0.0,0.6334570800818243,0.09953405561027351,0,1,0,0,0,0,0,1
2026-01-06 18:30:00+00:00,91927.3828125,91996.3671875,91824.6328125,91850.328125,409944064,0.0,BTCUSD,15m,687.48828125,0.007484875615407607,0.0331580527552277,2,48.611493740188294,2.388009349241213,18,1,3,0,0,92135.125,91526.3203125,0,0,,139.125,0,1,0.0,0.4712921242975733,0.4142570611999068,1,1,0,0,0,0,0,1
2026-01-06 18:45:00+00:00,91909.7578125,92130.9921875,91909.7578125,91991.3671875,192245760,0.0,BTCUSD,15m,591.3872767857143,0.0064287258127203204,0.032423041312800965,2,37.72936038078029,3.0133631160185557,18,1,3,0,0,92239.0234375,91774.9296875,0,0,,105.4609375,0,1,0.0,0.36598267919521854,0.41877169110916934,1,1,0,0,0,0,0,1
2026-01-06 19:00:00+00:00,91975.234375,92135.125,91890.90625,92135.125,153849856,0.0,BTCUSD,15m,512.4553571428571,0.005561997741283328,0.030302883116889837,2,45.76539291110276,3.756906532877023,19,1,3,0,0,92239.0234375,91824.6328125,0,0,,240.0859375,0,1,0.0,0.6058911926125969,0.20274631936579843,0,1,0,0,0,0,0,1
2026-01-06 19:00:00+00:00,91975.234375,92239.0234375,91890.90625,92048.78125,0,0.0,BTCUSD,1h,476.42020089285717,0.005175736108867353,0.025380112900104827,1,41.48349912155415,3.859834502423589,19,1,3,0,1,92239.0234375,91890.90625,0,0,,46.90625,0,1,0.0,0.33137763617942123,0.39931595499827227,1,1,0,0,0,0,0,1
2026-01-06 19:15:00+00:00,92163.5234375,92239.0234375,92088.21875,92239.0234375,236756992,0.0,BTCUSD,15m,467.67354910714283,0.0050702352613699615,0.023271332603919295,1,46.481882895755774,4.336776194490053,19,1,3,0,0,92239.0234375,91890.90625,0,0,,174.75,0,1,0.0,0.7443593681203622,0.0,0,1,0,0,0,0,0,1
2026-01-06 19:30:00+00:00,92204.1484375,92238.1953125,92064.2734375,92093.9765625,0,0.0,BTCUSD,15m,460.07310267857144,0.0049956915734477025,0.020054633760360246,1,45.168669160338034,4.093150911445886,19,1,3,0,0,92594.9921875,91890.90625,0,0,,244.3046875,0,1,0.0,0.4413870563562904,1.088991340904432,1,0,0,0,0,0,0,1
2026-01-06 19:45:00+00:00,92068.75,92118.15625,91994.71875,92048.78125,163852288,0.0,BTCUSD,15m,386.96651785714283,0.004203928749541622,0.020064480446297467,1,56.256850369307216,4.7480627706966985,19,1,3,0,0,92594.9921875,91994.71875,0,0,,184.5703125,0,1,0.0,0.13970846960965846,1.4115198920172358,1,0,0,0,0,0,0,1
2026-01-06 20:00:00+00:00,92053.625,92594.9921875,92053.625,92462.4140625,0,0.0,BTCUSD,1h,344.0580357142857,0.003721058326269954,0.016052648658696083,1,47.139509481261385,6.542425683418432,20,1,3,0,1,93759.796875,91994.71875,0,0,,64.53125,0,1,0.0,1.3593500629306206,3.77082549403781,0,0,0,0,0,0,0,-1
2026-01-06 20:00:00+00:00,92053.625,92392.515625,92053.625,92346.4140625,70299648,0.0,BTCUSD,15m,355.47098214285717,0.0038493209048948516,0.01568559926051954,1,46.23248118273948,6.005220751703694,20,1,3,0,0,93759.796875,91994.71875,0,0,,541.3671875,0,1,0.0,0.9893784026473931,3.976084922543657,0,0,0,0,0,0,0,1
2026-01-06 20:00:00+00:00,92053.625,93759.796875,92053.625,93731.6796875,3116371968,0.0,BTCUSD,4h,440.8002232142857,0.004702788050783972,0.020438749343979955,1,68.7791101524513,7.943077851441149,20,1,3,0,2,93759.796875,92053.625,0,0,,61.5,0,1,0.0,3.806837199998987,0.06378669070303855,0,1,0,0,0,0,0,-1
2026-01-06 20:15:00+00:00,92331.015625,92509.4765625,92331.015625,92489.2890625,21336064,0.0,BTCUSD,15m,499.3705357142857,0.005399225583589838,0.020580009996404074,1,59.50515561740891,4.523344164177478,20,1,3,0,0,93759.796875,92053.625,0,0,,1311.90625,0,1,0.0,0.87242644758133,2.5442186145057617,0,0,0,0,0,0,0,1
2026-01-06 20:30:00+00:00,92457.5,92594.9921875,92447.890625,92576.9609375,34025472,0.0,BTCUSD,15m,466.6869419642857,0.005041070016106411,0.020566445568230007,1,56.383906518813774,5.027649692993602,20,1,3,0,0,93759.796875,92053.625,0,0,,63.578125,0,1,0.0,1.1213854308785214,2.5345383192455366,0,0,0,0,0,0,0,1
2026-01-06 20:45:00+00:00,92565.8828125,92593.8515625,92445.8984375,92462.4140625,27660288,0.0,BTCUSD,15m,444.03738839285717,0.00480235556139287,0.019542659107864145,1,57.035117434313115,5.025849688133015,20,1,3,0,0,93759.796875,92331.015625,0,0,,252.9453125,0,1,0.0,0.29591750815304474,2.921787323350697,1,0,0,0,0,0,0,1
2026-01-06 21:00:00+00:00,92438.0078125,93759.796875,92342.046875,93236.828125,2303221760,0.0,BTCUSD,1h,525.7371651785714,0.005638728555563155,0.02124066152463174,2,61.68294238319516,5.6925336433865015,21,1,0,0,1,93759.796875,92342.046875,1,0,,251.8046875,0,1,0.0,1.7019554813022955,0.9947342220372967,0,0,0,0,0,0,0,-1
2026-01-06 21:00:00+00:00,92438.0078125,92796.7734375,92342.046875,92796.7734375,17678336,0.0,BTCUSD,15m,573.6322544642857,0.006181596980315652,0.021700071052141487,2,58.88580662102433,4.449953312822871,21,1,0,0,0,93759.796875,92342.046875,0,0,,456.1796875,0,1,0.0,0.7927144245482997,1.6788167506364617,0,0,0,0,0,0,0,-1
2026-01-06 21:15:00+00:00,93303.6171875,93759.796875,93303.6171875,93424.265625,1541955584,0.0,BTCUSD,15m,622.3722098214286,0.006661783270736077,0.023976330036350253,2,62.326952468132646,5.0935954318645,21,1,0,0,0,93759.796875,92342.046875,0,0,669.8203125,,0,1,0.0,1.738860978883538,0.5391166968979396,0,0,0,0,0,0,0,-1
2026-01-06 21:30:00+00:00,93479.1875,93683.3203125,93466.59375,93559.75,598228992,0.0,BTCUSD,15m,623.4319196428571,0.006663462863494795,0.025025443398335272,2,62.27324858255125,5.295909035503824,21,1,0,0,0,93759.796875,92342.046875,0,0,,634.5625,0,0,0.0,1.9532255032716013,0.32088006516349055,0,1,0,0,0,0,0,-1
2026-01-06 21:45:00+00:00,93573.0390625,93573.0390625,93125.234375,93236.828125,453910528,0.0,BTCUSD,15m,630.5524553571429,0.006762911909785035,0.025658756640501625,2,59.83423999503341,4.719597381711988,21,1,0,0,0,93759.796875,92940.6796875,0,0,,540.3359375,0,1,0.0,0.4696650294260808,0.8293818310544714,1,0,0,0,0,0,0,-1
2026-01-06 22:00:00+00:00,93230.1640625,93363.625,93142.984375,93142.984375,520306688,0.0,BTCUSD,15m,632.7237723214286,0.006793037356136664,0.025285559409137737,2,57.604028248208856,4.550243763184029,22,1,0,0,0,93683.3203125,92940.6796875,0,0,,632.359375,0,1,0.0,0.3197361887601525,0.8539839360192478,1,0,0,0,0,0,0,-1
2026-01-06 22:00:00+00:00,93230.1640625,93363.625,92940.6796875,93301.5703125,481783808,0.0,BTCUSD,1h,650.4520089285714,0.006971501194995725,0.025470855591194812,2,60.13507133864876,4.66570492135184,22,1,0,0,1,93573.0390625,92940.6796875,0,0,,422.9453125,0,1,0.0,0.554830517926236,0.4173540034831547,0,1,0,0,0,0,0,-1
2026-01-06 22:15:00+00:00,93154.9921875,93154.9921875,92940.6796875,93097.984375,1557360640,0.0,BTCUSD,15m,667.4129464285714,0.007168930142893563,0.02448024823766383,2,58.577680581068265,4.229149496765005,22,1,0,0,0,93363.625,92940.6796875,0,0,,379.1328125,0,1,0.0,0.23569319166156635,0.39801539125287205,1,1,0,0,0,0,0,-1
2026-01-06 22:30:00+00:00,93101.0703125,93101.0703125,92984.4921875,93027.40625,251207680,0.0,BTCUSD,15m,636.7248883928571,0.0068444871684558775,0.023500432960859102,2,54.8935410049491,4.3199746813774125,22,1,0,0,0,93478.3046875,92940.6796875,0,0,,147.671875,0,1,0.0,0.13620727582819098,0.7081526821389101,1,0,0,0,0,0,0,-1
2026-01-06 22:45:00+00:00,93007.3203125,93301.5703125,93007.3203125,93301.5703125,351010816,0.0,BTCUSD,15m,628.5435267857143,0.006736687546420703,0.02302440745103987,1,58.05223613218681,4.8091567045847885,22,1,0,0,0,93731.6796875,92940.6796875,0,0,171.8828125,,0,1,0.0,0.5741696630709815,0.6842952900963288,0,0,0,0,0,0,0,-1
2026-01-06 23:00:00+00:00,93272.953125,93478.3046875,93272.953125,93428.9765625,179380224,0.0,BTCUSD,15m,521.3420758928571,0.005580089765235751,0.022245942710502998,1,46.76124528137863,6.040303092192348,23,1,0,0,0,93731.6796875,92984.4921875,0,0,,28.6171875,0,0,0.0,0.8525772147563005,0.5806228558889799,0,0,0,0,0,0,0,-1
2026-01-06 23:00:00+00:00,93272.953125,93731.6796875,93272.953125,93731.6796875,331366400,0.0,BTCUSD,1h,454.06082589285717,0.00484426212574755,0.022480021679381863,0,66.63862627175746,7.597228677370669,23,1,0,0,1,93731.6796875,93007.3203125,0,0,,94.28125,0,1,0.0,1.5952914977319008,0.0,0,1,0,0,0,0,0,-1
2026-01-06 23:15:00+00:00,93440.015625,93511.4765625,93384.0234375,93456.2265625,207069184,0.0,BTCUSD,15m,468.3861607142857,0.005011824015824636,0.02113994342772547,1,61.21159233181516,6.774010751883655,23,1,0,0,0,93731.6796875,93272.953125,0,0,,237.09375,0,1,0.0,0.39128704661237057,0.5880898030375958,1,0,0,0,0,0,0,-1
2026-01-06 23:30:00+00:00,93494.5859375,93597.59375,93494.5859375,93540.6484375,0,0.0,BTCUSD,15m,467.91573660714283,0.005002271679993589,0.01908065615823473,0,63.85510237681253,6.961242182899378,23,1,0,0,0,93731.6796875,93272.953125,0,0,6.8359375,,0,1,0.0,0.5721015378560653,0.40825993881968503,0,1,0,0,0,0,0,-1
2026-01-06 23:45:00+00:00,93521.7890625,93731.6796875,93518.3125,93731.6796875,592093184,0.0,BTCUSD,15m,381.88839285714283,0.0040742723712020625,0.018704517935902266,0,57.480236850744824,9.01927113446187,23,1,0,0,0,93731.6796875,92814.0703125,0,0,,86.53125,0,0,0.0,2.4028208035724723,0.0,0,1,0,0,0,0,0,-1
2026-01-07 00:00:00+00:00,93623.96875,93637.75,93511.0625,93521.9140625,180203520,0.0,BTCUSD,15m,333.7338169642857,0.0035685092666223007,0.016996572705374947,0,61.78156542578037,9.688636249840982,0,2,1,0,0,93731.6796875,92208.34375,0,0,,917.609375,0,1,0.0,3.9359820483537358,0.6285417129977209,0,0,0,0,0,0,0,-1
2026-01-07 00:00:00+00:00,93623.96875,93637.75,92814.0703125,92814.0703125,486268928,0.0,BTCUSD,1h,323.7806919642857,0.0034884871536625156,0.016830632911293053,0,40.3382509024065,7.7919868537127535,0,2,1,0,1,93731.6796875,92208.34375,0,0,,1429.40625,0,1,0.0,1.8707927233870203,2.8340460001895846,0,0,0,0,0,0,0,-1
2026-01-07 00:00:00+00:00,93623.96875,93637.75,92208.34375,92743.2890625,2960314368,0.0,BTCUSD,4h,407.37723214285717,0.004392525176331889,0.01595790483496336,0,36.80183877852569,5.982603581086612,0,2,1,0,2,93637.75,92208.34375,0,0,,321.28125,0,1,0.0,1.3131448453467027,2.19565765321498,0,0,0,0,0,0,0,-1
2026-01-07 00:15:00+00:00,93524.28125,93524.28125,93316.46875,93316.46875,59219968,0.0,BTCUSD,15m,431.1763392857143,0.004620581394275213,0.014550179587844606,0,51.19103255535719,6.980898876630301,0,2,1,0,0,93637.75,92208.34375,0,0,,581.9375,0,1,0.0,2.5700041932628244,0.745127273292022,0,0,0,0,0,0,0,-1
2026-01-07 00:30:00+00:00,93311.25,93311.25,93055.8125,93055.8125,325103616,0.0,BTCUSD,15m,434.0345982142857,0.0046642395198503665,0.012460312627100761,0,48.758290674382366,6.330222730322269,0,2,1,0,0,93637.75,92208.34375,0,0,,710.2109375,0,1,0.0,1.9525373172707285,1.3407629308682292,0,0,0,0,0,0,0,-1
2026-01-07 00:45:00+00:00,93114.3203125,93138.578125,92814.0703125,92814.0703125,581365760,0.0,BTCUSD,15m,427.0033482142857,0.004600631636739864,0.013254597484449631,0,43.21656549492982,5.8613539415846825,0,2,1,0,0,93524.28125,92319.9609375,0,0,,673.8359375,0,1,0.0,1.157155739097479,1.6632444229537762,0,0,0,0,0,0,0,-1
2026-01-07 01:00:00+00:00,92637.4140625,92795.171875,92637.4140625,92783.7578125,349134848,0.0,BTCUSD,15m,413.84375,0.004460303826412237,0.01330317924294756,0,45.406096878462186,5.970482324220611,1,2,1,0,0,93311.25,92319.9609375,0,0,,818.6171875,0,1,0.0,1.120705278260213,1.2746167786755267,0,0,0,0,0,0,0,-1
2026-01-07 01:00:00+00:00,92637.4140625,92795.171875,92319.9609375,92430.859375,1494544384,0.0,BTCUSD,1h,439.4603794642857,0.004754476832043256,0.015391959822386446,0,41.94369299981852,4.804815583237622,1,2,1,0,1,93138.578125,92319.9609375,0,0,,445.3828125,0,1,0.0,0.2523513897548358,1.6104267485108181,1,0,0,0,0,0,0,0
2026-01-07 01:15:00+00:00,92742.3515625,92742.3515625,92349.7890625,92472.140625,520409088,0.0,BTCUSD,15m,446.48270089285717,0.004828294207046288,0.01645313459321983,0,38.04676047584628,4.816700959722808,1,2,1,0,0,92795.171875,92319.9609375,0,0,,408.6875,0,1,0.0,0.3408411730077728,0.7235022753491139,1,0,0,0,0,0,0,0
2026-01-07 01:30:00+00:00,92528.625,92528.625,92386.484375,92428.2890625,402186240,0.0,BTCUSD,15m,441.96763392857144,0.004781735531528805,0.017830917444863047,0,35.222820594465134,4.7629203110232154,1,2,1,0,0,92947.5546875,92208.34375,0,0,,422.390625,0,1,0.0,0.4976502703262349,1.1748951396832852,1,0,0,0,0,0,0,0
2026-01-07 01:45:00+00:00,92379.5390625,92430.859375,92319.9609375,92430.859375,394878976,0.0,BTCUSD,15m,417.12276785714283,0.00451280850007939,0.018983372284799474,0,28.92240386246428,5.0489588343102065,1,2,1,0,0,92947.5546875,92208.34375,0,0,,320.28125,0,1,0.0,0.5334535588721632,1.2387128018793714,0,0,0,0,0,0,0,0
2026-01-07 02:00:00+00:00,92385.953125,92947.5546875,92208.34375,92885.8515625,761499648,0.0,BTCUSD,1h,445.09095982142856,0.004791805773799045,0.01882014361987181,0,41.266191663356956,5.746110658444731,2,2,1,0,1,92947.5546875,92208.34375,0,0,,222.515625,0,1,0.0,1.5221783268117097,0.1386303712498574,0,1,0,0,0,0,0,-1
2026-01-07 02:00:00+00:00,92385.953125,92564.5546875,92208.34375,92485.984375,419352576,0.0,BTCUSD,15m,483.38671875,0.005226594299845771,0.019662062645547613,1,35.27323662180176,4.46013889315474,2,2,1,0,0,92947.5546875,92208.34375,0,0,,458.09375,0,1,0.0,0.5743654391621615,0.9548675927497232,0,0,0,0,0,0,0,0
2026-01-07 02:15:00+00:00,92607.9296875,92677.875,92489.4609375,92640.5234375,475783168,0.0,BTCUSD,15m,481.85267857142856,0.005201316450856528,0.01996757132455195,1,34.6068049763263,4.790703830359076,2,2,1,0,0,92947.5546875,92208.34375,0,0,39.1875,,0,1,0.0,0.8969124936304258,0.6371890489646547,0,0,0,0,0,0,0,0
2026-01-07 02:30:00+00:00,92610.453125,92804.0546875,92603.7421875,92783.6875,94212096,0.0,BTCUSD,15m,480.40234375,0.005177659529321897,0.019796918157788,1,39.38621970917211,5.102263396089341,2,2,1,0,0,93025.375,92208.34375,0,0,124.28125,,0,0,0.0,1.1976289405852842,0.5030939235504094,0,0,0,0,0,0,0,0
2026-01-07 02:45:00+00:00,92802.15625,92947.5546875,92802.15625,92885.8515625,311275520,0.0,BTCUSD,15m,433.2728794642857,0.004664573475678908,0.01924213489860189,0,51.24967357242339,5.8895152673537225,2,2,1,0,0,93025.375,92489.4609375,0,0,,86.8359375,0,0,0.0,0.9148752294168786,0.32202208841807,0,1,0,0,0,0,0,0
